0.0165000000000000	-0.117449517432957
0.0165100000000000	-0.117536972622836
0.0165200000000000	-0.117623370453616
0.0165300000000000	-0.117708725278410
0.0165400000000000	-0.117793051230160
0.0165500000000000	-0.117876362225340
0.0165600000000000	-0.117958671967611
0.0165700000000000	-0.118039993951401
0.0165800000000000	-0.118120341465427
0.0165900000000000	-0.118199727596157
0.0166000000000000	-0.118278165231207
0.0166100000000000	-0.118355667062681
0.0166200000000000	-0.118432245590453
0.0166300000000000	-0.118507913125387
0.0166400000000000	-0.118582681792509
0.0166500000000000	-0.118656563534110
0.0166600000000000	-0.118729570112809
0.0166700000000000	-0.118801713114552
0.0166800000000000	-0.118873003951559
0.0166900000000000	-0.118943453865224
0.0167000000000000	-0.119013073928960
0.0167100000000000	-0.119081875050993
0.0167200000000000	-0.119149867977108
0.0167300000000000	-0.119217063293350
0.0167400000000000	-0.119283471428670
0.0167500000000000	-0.119349102657528
0.0167600000000000	-0.119413967102452
0.0167700000000000	-0.119478074736547
0.0167800000000000	-0.119541435385966
0.0167900000000000	-0.119604058732327
0.0168000000000000	-0.119665954315100
0.0168100000000000	-0.119727131533943
0.0168200000000000	-0.119787599650997
0.0168300000000000	-0.119847367793146
0.0168400000000000	-0.119906444954229
0.0168500000000000	-0.119964839997223
0.0168600000000000	-0.120022561656375
0.0168700000000000	-0.120079618539310
0.0168800000000000	-0.120136019129089
0.0168900000000000	-0.120191771786239
0.0169000000000000	-0.120246884750745
0.0169100000000000	-0.120301366144004
0.0169200000000000	-0.120355223970750
0.0169300000000000	-0.120408466120940
0.0169400000000000	-0.120461100371609
0.0169500000000000	-0.120513134388691
0.0169600000000000	-0.120564575728812
0.0169700000000000	-0.120615431841045
0.0169800000000000	-0.120665710068639
0.0169900000000000	-0.120715417650718
0.0170000000000000	-0.120764561723945
0.0170100000000000	-0.120813149324162
0.0170200000000000	-0.120861187388000
0.0170300000000000	-0.120908682754457
0.0170400000000000	-0.120955642166457
0.0170500000000000	-0.121002072272370
0.0170600000000000	-0.121047979627517
0.0170700000000000	-0.121093370695641
0.0170800000000000	-0.121138251850353
0.0170900000000000	-0.121182629376559
0.0171000000000000	-0.121226509471855
0.0171100000000000	-0.121269898247899
0.0171200000000000	-0.121312801731765
0.0171300000000000	-0.121355225867263
0.0171400000000000	-0.121397176516248
0.0171500000000000	-0.121438659459897
0.0171600000000000	-0.121479680399970
0.0171700000000000	-0.121520244960043
0.0171800000000000	-0.121560358686727
0.0171900000000000	-0.121600027050860
0.0172000000000000	-0.121639255448680
0.0172100000000000	-0.121678049202983
0.0172200000000000	-0.121716413564250
0.0172300000000000	-0.121754353711768
0.0172400000000000	-0.121791874754718
0.0172500000000000	-0.121828981733259
0.0172600000000000	-0.121865679619580
0.0172700000000000	-0.121901973318942
0.0172800000000000	-0.121937867670700
0.0172900000000000	-0.121973367449308
0.0173000000000000	-0.122008477365307
0.0173100000000000	-0.122043202066293
0.0173200000000000	-0.122077546137875
0.0173300000000000	-0.122111514104611
0.0173400000000000	-0.122145110430929
0.0173500000000000	-0.122178339522038
0.0173600000000000	-0.122211205724814
0.0173700000000000	-0.122243713328681
0.0173800000000000	-0.122275866566469
0.0173900000000000	-0.122307669615263
0.0174000000000000	-0.122339126597235
0.0174100000000000	-0.122370241580463
0.0174200000000000	-0.122401018579738
0.0174300000000000	-0.122431461557350
0.0174400000000000	-0.122461574423875
0.0174500000000000	-0.122491361038933
0.0174600000000000	-0.122520825211944
0.0174700000000000	-0.122549970702870
0.0174800000000000	-0.122578801222938
0.0174900000000000	-0.122607320435362
0.0175000000000000	-0.122635531956040
0.0175100000000000	-0.122663439354253
0.0175200000000000	-0.122691046153344
0.0175300000000000	-0.122718355831384
0.0175400000000000	-0.122745371821838
0.0175500000000000	-0.122772097514205
0.0175600000000000	-0.122798536254661
0.0175700000000000	-0.122824691346684
0.0175800000000000	-0.122850566051673
0.0175900000000000	-0.122876163589548
0.0176000000000000	-0.122901487139356
0.0176100000000000	-0.122926539839849
0.0176200000000000	-0.122951324790071
0.0176300000000000	-0.122975845049915
0.0176400000000000	-0.123000103640694
0.0176500000000000	-0.123024103545680
0.0176600000000000	-0.123047847710654
0.0176700000000000	-0.123071339044433
0.0176800000000000	-0.123094580419395
0.0176900000000000	-0.123117574671994
0.0177000000000000	-0.123140324603272
0.0177100000000000	-0.123162832979348
0.0177200000000000	-0.123185102531921
0.0177300000000000	-0.123207135958745
0.0177400000000000	-0.123228935924106
0.0177500000000000	-0.123250505059293
0.0177600000000000	-0.123271845963057
0.0177700000000000	-0.123292961202063
0.0177800000000000	-0.123313853311338
0.0177900000000000	-0.123334524794711
0.0178000000000000	-0.123354978125241
0.0178100000000000	-0.123375215745648
0.0178200000000000	-0.123395240068728
0.0178300000000000	-0.123415053477767
0.0178400000000000	-0.123434658326946
0.0178500000000000	-0.123454056941741
0.0178600000000000	-0.123473251619317
0.0178700000000000	-0.123492244628911
0.0178800000000000	-0.123511038212221
0.0178900000000000	-0.123529634583773
0.0179000000000000	-0.123548035931296
0.0179100000000000	-0.123566244416083
0.0179200000000000	-0.123584262173350
0.0179300000000000	-0.123602091312590
0.0179400000000000	-0.123619733917919
0.0179500000000000	-0.123637192048415
0.0179600000000000	-0.123654467738462
0.0179700000000000	-0.123671562998073
0.0179800000000000	-0.123688479813225
0.0179900000000000	-0.123705220146172
0.0180000000000000	-0.123721785935769
0.0180100000000000	-0.123738179097779
0.0180200000000000	-0.123754401525185
0.0180300000000000	-0.123770455088487
0.0180400000000000	-0.123786341636002
0.0180500000000000	-0.123802062994161
0.0180600000000000	-0.123817620967793
0.0180700000000000	-0.123833017340413
0.0180800000000000	-0.123848253874501
0.0180900000000000	-0.123863332311779
0.0181000000000000	-0.123878254373484
0.0181100000000000	-0.123893021760633
0.0181200000000000	-0.123907636154293
0.0181300000000000	-0.123922099215835
0.0181400000000000	-0.123936412587194
0.0181500000000000	-0.123950577891120
0.0181600000000000	-0.123964596731431
0.0181700000000000	-0.123978470693251
0.0181800000000000	-0.123992201343258
0.0181900000000000	-0.124005790229921
0.0182000000000000	-0.124019238883731
0.0182100000000000	-0.124032548817436
0.0182200000000000	-0.124045721526270
0.0182300000000000	-0.124058758488171
0.0182400000000000	-0.124071661164010
0.0182500000000000	-0.124084430997804
0.0182600000000000	-0.124097069416934
0.0182700000000000	-0.124109577832356
0.0182800000000000	-0.124121957638806
0.0182900000000000	-0.124134210215013
0.0183000000000000	-0.124146336923897
0.0183100000000000	-0.124158339112769
0.0183200000000000	-0.124170218113529
0.0183300000000000	-0.124181975242863
0.0183400000000000	-0.124193611802429
0.0183500000000000	-0.124205129079050
0.0183600000000000	-0.124216528344898
0.0183700000000000	-0.124227810857681
0.0183800000000000	-0.124238977860817
0.0183900000000000	-0.124250030583621
0.0184000000000000	-0.124260970241473
0.0184100000000000	-0.124271798035998
0.0184200000000000	-0.124282515155230
0.0184300000000000	-0.124293122773788
0.0184400000000000	-0.124303622053036
0.0184500000000000	-0.124314014141251
0.0184600000000000	-0.124324300173782
0.0184700000000000	-0.124334481273211
0.0184800000000000	-0.124344558549510
0.0184900000000000	-0.124354533100193
0.0185000000000000	-0.124364406010475
0.0185100000000000	-0.124374178353416
0.0185200000000000	-0.124383851190075
0.0185300000000000	-0.124393425569652
0.0185400000000000	-0.124402902529636
0.0185500000000000	-0.124412283095948
0.0185600000000000	-0.124421568283079
0.0185700000000000	-0.124430759094228
0.0185800000000000	-0.124439856521445
0.0185900000000000	-0.124448861545757
0.0186000000000000	-0.124457775137311
0.0186100000000000	-0.124466598255496
0.0186200000000000	-0.124475331849081
0.0186300000000000	-0.124483976856335
0.0186400000000000	-0.124492534205160
0.0186500000000000	-0.124501004813210
0.0186600000000000	-0.124509389588019
0.0186700000000000	-0.124517689427116
0.0186800000000000	-0.124525905218151
0.0186900000000000	-0.124534037839008
0.0187000000000000	-0.124542088157922
0.0187100000000000	-0.124550057033598
0.0187200000000000	-0.124557945315319
0.0187300000000000	-0.124565753843059
0.0187400000000000	-0.124573483447597
0.0187500000000000	-0.124581134950621
0.0187600000000000	-0.124588709164837
0.0187700000000000	-0.124596206894078
0.0187800000000000	-0.124603628933403
0.0187900000000000	-0.124610976069206
0.0188000000000000	-0.124618249079312
0.0188100000000000	-0.124625448733084
0.0188200000000000	-0.124632575791517
0.0188300000000000	-0.124639631007338
0.0188400000000000	-0.124646615125103
0.0188500000000000	-0.124653528881292
0.0188600000000000	-0.124660373004402
0.0188700000000000	-0.124667148215044
0.0188800000000000	-0.124673855226027
0.0188900000000000	-0.124680494742459
0.0189000000000000	-0.124687067461828
0.0189100000000000	-0.124693574074091
0.0189200000000000	-0.124700015261768
0.0189300000000000	-0.124706391700021
0.0189400000000000	-0.124712704056739
0.0189500000000000	-0.124718952992629
0.0189600000000000	-0.124725139161289
0.0189700000000000	-0.124731263209298
0.0189800000000000	-0.124737325776292
0.0189900000000000	-0.124743327495044
0.0190000000000000	-0.124749268991545
0.0190100000000000	-0.124755150885080
0.0190200000000000	-0.124760973788304
0.0190300000000000	-0.124766738307320
0.0190400000000000	-0.124772445041751
0.0190500000000000	-0.124778094584817
0.0190600000000000	-0.124783687523404
0.0190700000000000	-0.124789224438140
0.0190800000000000	-0.124794705903464
0.0190900000000000	-0.124800132487694
0.0191000000000000	-0.124805504753103
0.0191100000000000	-0.124810823255980
0.0191200000000000	-0.124816088546701
0.0191300000000000	-0.124821301169799
0.0191400000000000	-0.124826461664021
0.0191500000000000	-0.124831570562404
0.0191600000000000	-0.124836628392332
0.0191700000000000	-0.124841635675600
0.0191800000000000	-0.124846592928482
0.0191900000000000	-0.124851500661787
0.0192000000000000	-0.124856359380922
0.0192100000000000	-0.124861169585956
0.0192200000000000	-0.124865931771674
0.0192300000000000	-0.124870646427640
0.0192400000000000	-0.124875314038256
0.0192500000000000	-0.124879935082814
0.0192600000000000	-0.124884510035561
0.0192700000000000	-0.124889039365746
0.0192800000000000	-0.124893523537686
0.0192900000000000	-0.124897963010811
0.0193000000000000	-0.124902358239724
0.0193100000000000	-0.124906709674253
0.0193200000000000	-0.124911017759505
0.0193300000000000	-0.124915282935914
0.0193400000000000	-0.124919505639298
0.0193500000000000	-0.124923686300909
0.0193600000000000	-0.124927825347480
0.0193700000000000	-0.124931923201277
0.0193800000000000	-0.124935980280150
0.0193900000000000	-0.124939996997577
0.0194000000000000	-0.124943973762718
0.0194100000000000	-0.124947910980458
0.0194200000000000	-0.124951809051453
0.0194300000000000	-0.124955668372182
0.0194400000000000	-0.124959489334987
0.0194500000000000	-0.124963272328122
0.0194600000000000	-0.124967017735796
0.0194700000000000	-0.124970725938216
0.0194800000000000	-0.124974397311634
0.0194900000000000	-0.124978032228387
0.0195000000000000	-0.124981631056943
0.0195100000000000	-0.124985194161938
0.0195200000000000	-0.124988721904224
0.0195300000000000	-0.124992214640905
0.0195400000000000	-0.124995672725379
0.0195500000000000	-0.124999096507381
0.0195600000000000	-0.125002486333020
0.0195700000000000	-0.125005842544817
0.0195800000000000	-0.125009165481748
0.0195900000000000	-0.125012455479279
0.0196000000000000	-0.125015712869406
0.0196100000000000	-0.125018937980689
0.0196200000000000	-0.125022131138294
0.0196300000000000	-0.125025292664026
0.0196400000000000	-0.125028422876368
0.0196500000000000	-0.125031522090513
0.0196600000000000	-0.125034590618402
0.0196700000000000	-0.125037628768759
0.0196800000000000	-0.125040636847126
0.0196900000000000	-0.125043615155895
0.0197000000000000	-0.125046563994343
0.0197100000000000	-0.125049483658666
0.0197200000000000	-0.125052374442011
0.0197300000000000	-0.125055236634509
0.0197400000000000	-0.125058070523307
0.0197500000000000	-0.125060876392602
0.0197600000000000	-0.125063654523669
0.0197700000000000	-0.125066405194894
0.0197800000000000	-0.125069128681805
0.0197900000000000	-0.125071825257103
0.0198000000000000	-0.125074495190690
0.0198100000000000	-0.125077138749701
0.0198200000000000	-0.125079756198532
0.0198300000000000	-0.125082347798871
0.0198400000000000	-0.125084913809723
0.0198500000000000	-0.125087454487443
0.0198600000000000	-0.125089970085760
0.0198700000000000	-0.125092460855810
0.0198800000000000	-0.125094927046158
0.0198900000000000	-0.125097368902828
0.0199000000000000	-0.125099786669329
0.0199100000000000	-0.125102180586684
0.0199200000000000	-0.125104550893451
0.0199300000000000	-0.125106897825757
0.0199400000000000	-0.125109221617314
0.0199500000000000	-0.125111522499453
0.0199600000000000	-0.125113800701145
0.0199700000000000	-0.125116056449026
0.0199800000000000	-0.125118289967422
0.0199900000000000	-0.125120501478373
0.0200000000000000	-0.125122691201659
0.0200100000000000	-0.125124859354821
0.0200200000000000	-0.125127006153187
0.0200300000000000	-0.125129131809891
0.0200400000000000	-0.125131236535903
0.0200500000000000	-0.125133320540045
0.0200600000000000	-0.125135384029017
0.0200700000000000	-0.125137427207419
0.0200800000000000	-0.125139450277771
0.0200900000000000	-0.125141453440538
0.0201000000000000	-0.125143436894149
0.0201100000000000	-0.125145400835019
0.0201200000000000	-0.125147345457569
0.0201300000000000	-0.125149270954249
0.0201400000000000	-0.125151177515558
0.0201500000000000	-0.125153065330064
0.0201600000000000	-0.125154934584422
0.0201700000000000	-0.125156785463397
0.0201800000000000	-0.125158618149882
0.0201900000000000	-0.125160432824921
0.0202000000000000	-0.125162229667721
0.0202100000000000	-0.125164008855678
0.0202200000000000	-0.125165770564393
0.0202300000000000	-0.125167514967690
0.0202400000000000	-0.125169242237637
0.0202500000000000	-0.125170952544561
0.0202600000000000	-0.125172646057069
0.0202700000000000	-0.125174322942063
0.0202800000000000	-0.125175983364760
0.0202900000000000	-0.125177627488709
0.0203000000000000	-0.125179255475807
0.0203100000000000	-0.125180867486319
0.0203200000000000	-0.125182463678890
0.0203300000000000	-0.125184044210568
0.0203400000000000	-0.125185609236814
0.0203500000000000	-0.125187158911523
0.0203600000000000	-0.125188693387039
0.0203700000000000	-0.125190212814172
0.0203800000000000	-0.125191717342209
0.0203900000000000	-0.125193207118938
0.0204000000000000	-0.125194682290654
0.0204100000000000	-0.125196143002183
0.0204200000000000	-0.125197589396891
0.0204300000000000	-0.125199021616703
0.0204400000000000	-0.125200439802115
0.0204500000000000	-0.125201844092211
0.0204600000000000	-0.125203234624675
0.0204700000000000	-0.125204611535808
0.0204800000000000	-0.125205974960541
0.0204900000000000	-0.125207325032448
0.0205000000000000	-0.125208661883762
0.0205100000000000	-0.125209985645388
0.0205200000000000	-0.125211296446916
0.0205300000000000	-0.125212594416636
0.0205400000000000	-0.125213879681548
0.0205500000000000	-0.125215152367379
0.0205600000000000	-0.125216412598596
0.0205700000000000	-0.125217660498414
0.0205800000000000	-0.125218896188816
0.0205900000000000	-0.125220119790559
0.0206000000000000	-0.125221331423190
0.0206100000000000	-0.125222531205060
0.0206200000000000	-0.125223719253332
0.0206300000000000	-0.125224895683995
0.0206400000000000	-0.125226060611878
0.0206500000000000	-0.125227214150658
0.0206600000000000	-0.125228356412874
0.0206700000000000	-0.125229487509941
0.0206800000000000	-0.125230607552155
0.0206900000000000	-0.125231716648712
0.0207000000000000	-0.125232814907714
0.0207100000000000	-0.125233902436180
0.0207200000000000	-0.125234979340062
0.0207300000000000	-0.125236045724250
0.0207400000000000	-0.125237101692587
0.0207500000000000	-0.125238147347876
0.0207600000000000	-0.125239182791896
0.0207700000000000	-0.125240208125406
0.0207800000000000	-0.125241223448159
0.0207900000000000	-0.125242228858914
0.0208000000000000	-0.125243224455441
0.0208100000000000	-0.125244210334535
0.0208200000000000	-0.125245186592026
0.0208300000000000	-0.125246153322784
0.0208400000000000	-0.125247110620736
0.0208500000000000	-0.125248058578870
0.0208600000000000	-0.125248997289247
0.0208700000000000	-0.125249926843009
0.0208800000000000	-0.125250847330391
0.0208900000000000	-0.125251758840726
0.0209000000000000	-0.125252661462459
0.0209100000000000	-0.125253555283150
0.0209200000000000	-0.125254440389490
0.0209300000000000	-0.125255316867304
0.0209400000000000	-0.125256184801563
0.0209500000000000	-0.125257044276391
0.0209600000000000	-0.125257895375075
0.0209700000000000	-0.125258738180073
0.0209800000000000	-0.125259572773020
0.0209900000000000	-0.125260399234740
0.0210000000000000	-0.125261217645252
0.0210100000000000	-0.125262028083781
0.0210200000000000	-0.125262830628760
0.0210300000000000	-0.125263625357844
0.0210400000000000	-0.125264412347915
0.0210500000000000	-0.125265191675092
0.0210600000000000	-0.125265963414734
0.0210700000000000	-0.125266727641453
0.0210800000000000	-0.125267484429120
0.0210900000000000	-0.125268233850869
0.0211000000000000	-0.125268975979110
0.0211100000000000	-0.125269710885533
0.0211200000000000	-0.125270438641113
0.0211300000000000	-0.125271159316125
0.0211400000000000	-0.125271872980141
0.0211500000000000	-0.125272579702046
0.0211600000000000	-0.125273279550039
0.0211700000000000	-0.125273972591642
0.0211800000000000	-0.125274658893707
0.0211900000000000	-0.125275338522424
0.0212000000000000	-0.125276011543324
0.0212100000000000	-0.125276678021289
0.0212200000000000	-0.125277338020556
0.0212300000000000	-0.125277991604727
0.0212400000000000	-0.125278638836772
0.0212500000000000	-0.125279279779037
0.0212600000000000	-0.125279914493248
0.0212700000000000	-0.125280543040521
0.0212800000000000	-0.125281165481367
0.0212900000000000	-0.125281781875694
0.0213000000000000	-0.125282392282819
0.0213100000000000	-0.125282996761471
0.0213200000000000	-0.125283595369796
0.0213300000000000	-0.125284188165364
0.0213400000000000	-0.125284775205177
0.0213500000000000	-0.125285356545670
0.0213600000000000	-0.125285932242719
0.0213700000000000	-0.125286502351649
0.0213800000000000	-0.125287066927236
0.0213900000000000	-0.125287626023714
0.0214000000000000	-0.125288179694779
0.0214100000000000	-0.125288727993597
0.0214200000000000	-0.125289270972808
0.0214300000000000	-0.125289808684531
0.0214400000000000	-0.125290341180368
0.0214500000000000	-0.125290868511413
0.0214600000000000	-0.125291390728252
0.0214700000000000	-0.125291907880973
0.0214800000000000	-0.125292420019169
0.0214900000000000	-0.125292927191939
0.0215000000000000	-0.125293429447901
0.0215100000000000	-0.125293926835190
0.0215200000000000	-0.125294419401465
0.0215300000000000	-0.125294907193917
0.0215400000000000	-0.125295390259266
0.0215500000000000	-0.125295868643775
0.0215600000000000	-0.125296342393247
0.0215700000000000	-0.125296811553034
0.0215800000000000	-0.125297276168039
0.0215900000000000	-0.125297736282723
0.0216000000000000	-0.125298191941105
0.0216100000000000	-0.125298643186774
0.0216200000000000	-0.125299090062885
0.0216300000000000	-0.125299532612168
0.0216400000000000	-0.125299970876932
0.0216500000000000	-0.125300404899067
0.0216600000000000	-0.125300834720051
0.0216700000000000	-0.125301260380953
0.0216800000000000	-0.125301681922434
0.0216900000000000	-0.125302099384758
0.0217000000000000	-0.125302512807788
0.0217100000000000	-0.125302922230997
0.0217200000000000	-0.125303327693467
0.0217300000000000	-0.125303729233894
0.0217400000000000	-0.125304126890595
0.0217500000000000	-0.125304520701506
0.0217600000000000	-0.125304910704191
0.0217700000000000	-0.125305296935844
0.0217800000000000	-0.125305679433292
0.0217900000000000	-0.125306058232999
0.0218000000000000	-0.125306433371068
0.0218100000000000	-0.125306804883250
0.0218200000000000	-0.125307172804941
0.0218300000000000	-0.125307537171188
0.0218400000000000	-0.125307898016696
0.0218500000000000	-0.125308255375823
0.0218600000000000	-0.125308609282595
0.0218700000000000	-0.125308959770697
0.0218800000000000	-0.125309306873486
0.0218900000000000	-0.125309650623990
0.0219000000000000	-0.125309991054911
0.0219100000000000	-0.125310328198630
0.0219200000000000	-0.125310662087208
0.0219300000000000	-0.125310992752391
0.0219400000000000	-0.125311320225615
0.0219500000000000	-0.125311644538003
0.0219600000000000	-0.125311965720374
0.0219700000000000	-0.125312283803243
0.0219800000000000	-0.125312598816825
0.0219900000000000	-0.125312910791038
0.0220000000000000	-0.125313219755507
0.0220100000000000	-0.125313525739563
0.0220200000000000	-0.125313828772250
0.0220300000000000	-0.125314128882327
0.0220400000000000	-0.125314426098270
0.0220500000000000	-0.125314720448274
0.0220600000000000	-0.125315011960258
0.0220700000000000	-0.125315300661867
0.0220800000000000	-0.125315586580472
0.0220900000000000	-0.125315869743178
0.0221000000000000	-0.125316150176822
0.0221100000000000	-0.125316427907977
0.0221200000000000	-0.125316702962957
0.0221300000000000	-0.125316975367815
0.0221400000000000	-0.125317245148349
0.0221500000000000	-0.125317512330105
0.0221600000000000	-0.125317776938376
0.0221700000000000	-0.125318038998208
0.0221800000000000	-0.125318298534401
0.0221900000000000	-0.125318555571511
0.0222000000000000	-0.125318810133854
0.0222100000000000	-0.125319062245505
0.0222200000000000	-0.125319311930306
0.0222300000000000	-0.125319559211862
0.0222400000000000	-0.125319804113547
0.0222500000000000	-0.125320046658508
0.0222600000000000	-0.125320286869662
0.0222700000000000	-0.125320524769703
0.0222800000000000	-0.125320760381101
0.0222900000000000	-0.125320993726107
0.0223000000000000	-0.125321224826752
0.0223100000000000	-0.125321453704853
0.0223200000000000	-0.125321680382011
0.0223300000000000	-0.125321904879617
0.0223400000000000	-0.125322127218852
0.0223500000000000	-0.125322347420687
0.0223600000000000	-0.125322565505891
0.0223700000000000	-0.125322781495027
0.0223800000000000	-0.125322995408457
0.0223900000000000	-0.125323207266343
0.0224000000000000	-0.125323417088651
0.0224100000000000	-0.125323624895150
0.0224200000000000	-0.125323830705416
0.0224300000000000	-0.125324034538831
0.0224400000000000	-0.125324236414591
0.0224500000000000	-0.125324436351701
0.0224600000000000	-0.125324634368981
0.0224700000000000	-0.125324830485066
0.0224800000000000	-0.125325024718409
0.0224900000000000	-0.125325217087283
0.0225000000000000	-0.0700000000000000
0.0225100000000000	-0.0693398569238165
0.0225200000000000	-0.0686805381492585
0.0225300000000000	-0.0680220507230124
0.0225400000000000	-0.0673644034277312
0.0225500000000000	-0.0667076064780867
0.0225600000000000	-0.0660516712601971
0.0225700000000000	-0.0653966101023662
0.0225800000000000	-0.0647424360677393
0.0225900000000000	-0.0640891627614895
0.0226000000000000	-0.0634368041466845
0.0226100000000000	-0.0627853743641644
0.0226200000000000	-0.0621348875526966
0.0226300000000000	-0.0614853576664239
0.0226400000000000	-0.0608367982872446
0.0226500000000000	-0.0601892224303029
0.0226600000000000	-0.0595426423412432
0.0226700000000000	-0.0588970692843355
0.0226800000000000	-0.0582525133210110
0.0226900000000000	-0.0576089830787812
0.0227000000000000	-0.0569664855109652
0.0227100000000000	-0.0563250256481136
0.0227200000000000	-0.0556846063425155
0.0227300000000000	-0.0550452280076965
0.0227400000000000	-0.0544068883553773
0.0227500000000000	-0.0537695821329493
0.0227600000000000	-0.0531333008651476
0.0227700000000000	-0.0524980326042517
0.0227800000000000	-0.0518637616938161
0.0227900000000000	-0.0512304685516240
0.0228000000000000	-0.0505981294782511
0.0228100000000000	-0.0499667164983244
0.0228200000000000	-0.0493361972422366
0.0228300000000000	-0.0487065348767307
0.0228400000000000	-0.0480776880933759
0.0228500000000000	-0.0474496111645054
0.0228600000000000	-0.0468222540766578
0.0228700000000000	-0.0461955627519378
0.0228800000000000	-0.0455694793679732
0.0228900000000000	-0.0449439427872656
0.0229000000000000	-0.0443188891066956
0.0229100000000000	-0.0436942523377273
0.0229200000000000	-0.0430699652274330
0.0229300000000000	-0.0424459602298117
0.0229400000000000	-0.0418221706359714
0.0229500000000000	-0.0411985318705702
0.0229600000000000	-0.0405749829604317
0.0229700000000000	-0.0399514681794515
0.0229800000000000	-0.0393279388717609
0.0229900000000000	-0.0387043554526029
0.0230000000000000	-0.0380806895834715
0.0230100000000000	-0.0374569265147701
0.0230200000000000	-0.0368330675855351
0.0230300000000000	-0.0362091328656583
0.0230400000000000	-0.0355851639215308
0.0230500000000000	-0.0349612266811467
0.0230600000000000	-0.0343374143694842
0.0230700000000000	-0.0337138504794907
0.0230800000000000	-0.0330906917383112
0.0230900000000000	-0.0324681310226302
0.0231000000000000	-0.0318464001712826
0.0231100000000000	-0.0312257726377996
0.0231200000000000	-0.0306065659204880
0.0231300000000000	-0.0299891437032378
0.0231400000000000	-0.0293739176367651
0.0231500000000000	-0.0287613486877201
0.0231600000000000	-0.0281519479823162
0.0231700000000000	-0.0275462770721758
0.0231800000000000	-0.0269449475532329
0.0231900000000000	-0.0263486199740410
0.0232000000000000	-0.0257580019779308
0.0232100000000000	-0.0251738456342747
0.0232200000000000	-0.0245969439276962
0.0232300000000000	-0.0240281263903405
0.0232400000000000	-0.0234682538810756
0.0232500000000000	-0.0229182125363778
0.0232600000000000	-0.0223789069401394
0.0232700000000000	-0.0218512525830530
0.0232800000000000	-0.0213361677057791
0.0232900000000000	-0.0208345646428509
0.0233000000000000	-0.0203473408052484
0.0233100000000000	-0.0206253694577502
0.0233200000000000	-0.0208992483873170
0.0233300000000000	-0.0211686235393477
0.0233400000000000	-0.0214331962880383
0.0233500000000000	-0.0216927228724929
0.0233600000000000	-0.0219470131021439
0.0233700000000000	-0.0221959284381251
0.0233800000000000	-0.0224393795571017
0.0233900000000000	-0.0226773235010522
0.0234000000000000	-0.0229097605112213
0.0234100000000000	-0.0231367306374528
0.0234200000000000	-0.0233583102058955
0.0234300000000000	-0.0235746082191035
0.0234400000000000	-0.0237857627532261
0.0234500000000000	-0.0239919374076343
0.0234600000000000	-0.0241933178532213
0.0234700000000000	-0.0243901085169609
0.0234800000000000	-0.0245825294322512
0.0234900000000000	-0.0247708132772194
0.0235000000000000	-0.0249552026165736
0.0235100000000000	-0.0251359473567846
0.0235200000000000	-0.0253133024193635
0.0235300000000000	-0.0254875256327385
0.0235400000000000	-0.0256588758396938
0.0235500000000000	-0.0258276112144509
0.0235600000000000	-0.0259939877812018
0.0235700000000000	-0.0261582581241648
0.0235800000000000	-0.0263206702779814
0.0235900000000000	-0.0264814667864236
0.0236000000000000	-0.0266408839168935
0.0236100000000000	-0.0267991510179986
0.0236200000000000	-0.0269564900075381
0.0236300000000000	-0.0271131149784805
0.0236400000000000	-0.0272692319109151
0.0236500000000000	-0.0274250384784813
0.0236600000000000	-0.0275807239383863
0.0236700000000000	-0.0277364690947917
0.0236800000000000	-0.0278924463260493
0.0236900000000000	-0.0280488196669940
0.0237000000000000	-0.0282057449382202
0.0237100000000000	-0.0283633699149867
0.0237200000000000	-0.0285218345290866
0.0237300000000000	-0.0286812710976845
0.0237400000000000	-0.0288418045737585
0.0237500000000000	-0.0290035528133818
0.0237600000000000	-0.0291666268556329
0.0237700000000000	-0.0293311312114468
0.0237800000000000	-0.0294971641581910
0.0237900000000000	-0.0296648180371918
0.0238000000000000	-0.0298341795518328
0.0238100000000000	-0.0300053300642063
0.0238200000000000	-0.0301783458886287
0.0238300000000000	-0.0303532985806154
0.0238400000000000	-0.0305302552201759
0.0238500000000000	-0.0307092786885174
0.0238600000000000	-0.0308904279374488
0.0238700000000000	-0.0310737582509557
0.0238800000000000	-0.0312593214985719
0.0238900000000000	-0.0314471663803070
0.0239000000000000	-0.0316373386630075
0.0239100000000000	-0.0318298814081258
0.0239200000000000	-0.0320248351909550
0.0239300000000000	-0.0322222383114603
0.0239400000000000	-0.0324221269968922
0.0239500000000000	-0.0326245355964171
0.0239600000000000	-0.0328294967680369
0.0239700000000000	-0.0330370416580986
0.0239800000000000	-0.0332472000737200
0.0239900000000000	-0.0334600006484686
0.0240000000000000	-0.0336754710016451
0.0240100000000000	-0.0338936378915271
0.0240200000000000	-0.0341145273629281
0.0240300000000000	-0.0343381648894281
0.0240400000000000	-0.0345645755106219
0.0240500000000000	-0.0347937839647274
0.0240600000000000	-0.0350258148168833
0.0240700000000000	-0.0352606925834517
0.0240800000000000	-0.0354984418526317
0.0240900000000000	-0.0357390874016673
0.0241000000000000	-0.0359826543109222
0.0241100000000000	-0.0362291680750711
0.0241200000000000	-0.0364786547116389
0.0241300000000000	-0.0367311408671002
0.0241400000000000	-0.0369866539207253
0.0241500000000000	-0.0372452220863419
0.0241600000000000	-0.0375068745121517
0.0241700000000000	-0.0377716413787209
